case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,14525329,查找购物车,河北省|衡水市|桃城区|振华路|,Letv  X600,Android 5.0.2,WIFI,中国移动,ABXCNOP5000306151S release-key,在退出登录的情况下，无法加入购物车,退出登陆，加入购物车，无法操作，在退出登录的情况下，加入购物车，无法加入，显示登陆页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4018475_724b3b37-542f-450e-b74f-77278278733d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4018474_76850bdd-d2af-4a64-a502-76ea7a207d4e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4018473_05a1641b-46b3-4182-84a8-b2ace4f8bcb5.jpg""]",未知,P0,审核不通过,2015-07-02 08:39:21,,9
1,14529852,查找购物车,河南|商丘,Meizu  M040,Android 4.1.1,WIFI,中国移动,Flyme OS 2.5.2 (A12328),如果退出登录的话，点击购物车，会让登录,如果退出登录的话，点击购物车，会让登录，或者点击加入购物车，也会出现登录界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4019270_b7ceec0c-4df1-4b84-8d46-db97bc3d2f25.jpg""]",未知,P0,审核不通过,2015-07-02 10:09:26,,12
3,14533644,支付成功页,山东省|枣庄市|滕州市|平行中路|,Meizu  M460,Android 4.4.4,WIFI,中国联通,Flyme OS 4.2.0.5A,糯米订单出现问题，已启动退款处理。,在我的待付款项中支付，选择百度钱包支付，结果显示糯米订单出问题，已启动退款处理,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4005111_a8e4433b-808a-4dac-8de7-67650f8280fc.jpg""]",已知,P3,审核通过,2015-07-01 08:56:26,,16
1,14806140,查找购物车,山东省|淄博市|张店区|环翠路|,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,退出登录后无法将团购单加入购物车，页面直接跳转到登录页面。,未登录状态选择团购单，点击加入购物车，页面直接跳转登录页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4010153_da8bec97-b73e-4cac-8648-a34ecfaf624a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4010152_70a3128c-87b6-41e6-9579-38cc8b51e61d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4010151_17b3d5f1-8fb4-4376-a185-652388498f52.jpg""]",未知,P0,审核不通过,2015-07-01 15:58:19,,12
1,14913592,查找购物车,北京市|北京市|海淀区|紫竹院路|33号-5,vivo  vivo X1St,Android 4.2.1,WIFI,中国移动,ALPS.JB2.TDD.MP.V1,购物车的[结算]没反应,凑足商品后，点击结算按钮没反应，无法进行结算，我的手机是vivo手机,[],已知,P2,审核通过,2015-06-30 16:19:25,,10
2,14913592,下单支付（可退订）,北京市|北京市|海淀区|紫竹院路|33号-5,vivo  vivo X1St,Android 4.2.1,WIFI,中国移动,ALPS.JB2.TDD.MP.V1,无法进入购物车结算页面,无法结算，没有办法进入购物车结算页面进行结算,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3995904_9e76c37d-1930-46db-a34c-d5b679d2018e.jpg""]",已知,P3,审核通过,2015-06-30 16:19:25,,10
3,14913592,支付成功页,北京市|北京市|海淀区|紫竹院路|33号-5,vivo  vivo X1St,Android 4.2.1,WIFI,中国移动,ALPS.JB2.TDD.MP.V1,无法进入结算页面无法结算,无法进入结算页面，无法进行结算操作，手机是vivo手机,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3995906_dde4493d-debe-4422-ad71-e6712c72d96d.jpg""]",已知,P3,审核通过,2015-06-30 16:19:25,,10
1,14925426,查找购物车,湖北省|武汉市|蔡甸区|东兴路|,Coolpad  Coolpad 5891Q,Android 4.1.2,WIFI,中国电信,4.1.026.P0.140708.5891Q,团购详情里没有购物车,点击团购进入团购详情页面，没有购物车图标，只有立即抢购图标。手机是酷派5891q。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4032144_8f96ce41-ce94-42f9-83bc-83e0c6001e31.jpg""]",未知,P0,审核不通过,2015-07-03 12:39:39,,0
2,14984680,下单支付（可退订）,福建省|福州市|鼓楼区|环西湖商圈外九彩巷|11号,Huawei  HUAWEI Y635-CL00,Android 4.4.4,WIFI,中国电信,Y635-CL00V100R001CHNC92B261,为什么不能下单成功的，是这个版本还没上线吗？已上传截图,按照上面的下单支付步骤，到最后步支付成功后，就会显示下单失败，不懂算不上bug,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4001328_2e37aaee-5531-4397-9efe-8843aefde77b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4001327_ec608a6f-7ded-4c24-882d-268faa5497d4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4001326_4f62cbbd-ffe9-4d0b-a924-86440f931d01.jpg""]",已知,P3,审核通过,2015-07-01 00:01:36,,3
2,14999424,下单支付（可退订）,广东省|深圳市|南山区|科艺路|3-6,Coolpad  Coolpad 8702,Android 4.3,WIFI,中国移动,4.3.021.P0.140412.8702,在代付款界面，显示系统参数错误,点击我的，选择待付款，显示团购订单，然后付款，之后显示系统参数错误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4023449_84082521-9409-452f-8168-d2558de60b12.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4023448_53fb9589-24f4-4d14-9c30-a1fb62efd458.jpg""]",已知,P2,审核通过,2015-07-02 16:58:27,,7
3,14999424,支付成功页,广东省|深圳市|南山区|科艺路|3-6,Coolpad  Coolpad 8702,Android 4.3,WIFI,中国移动,4.3.021.P0.140412.8702,加载数据失败，请重试,"点击精选界面，显示加载数据失败，请重试，然后我试了好几遍都不行！重启也不行！
所以截图2我无法完成，希望能通过，谢谢！","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4023452_6e34a8c6-ab7d-40dd-b802-81b702df2a9b.jpg""]",已知,P3,审核通过,2015-07-02 16:58:27,,11
1,15037389,查找购物车,广东省|佛山市|南海区|季华七路|,vivo  vivo X3V,Android 4.4.2,WIFI,中国电信,KVT49L dev-keys,不登录账号无法加入购物车,未登录状态点击加入购物车跳转到登录账号页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4015099_be3b741c-24ad-4b6e-9793-a1c3a9ba4e60.jpg""]",未知,P0,审核不通过,2015-07-01 23:24:06,,12
2,15037389,下单支付（可退订）,广东省|佛山市|南海区|季华七路|,vivo  vivo X3V,Android 4.4.2,WIFI,中国电信,KVT49L dev-keys,团购单详情页面点击付款无法支付,进入待付款页，查看团购单详情，点击付款，提示系统参数错误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4015102_daeb8814-0860-4410-9d81-0c3ca79a63b3.jpg""]",未知,P0,审核不通过,2015-07-01 23:24:06,,7
0,15106364,首页信息,山东省|济南市|长清区|龙泉街|,ZTE  ZTE Q802T,Android 4.3,WIFI,中国移动,Q802TV1.0.0B04,在首页上的扫码软件打不开，点击之后，只有上面一条，下面都是黑的！,我的手机是中兴q802t，在首页上的扫码软件打不开，点击之后，只有上面一条“扫一扫”，下面都是黑的！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4027615_6846d7e5-05f3-4307-90b6-979a78e6f58a.jpg""]",未知,P0,审核不通过,2015-07-02 23:57:42,,2
2,15106364,下单支付（可退订）,山东省|济南市|长清区|龙泉街|,ZTE  ZTE Q802T,Android 4.3,WIFI,中国移动,Q802TV1.0.0B04,在“订单详情”页面点击“付款”，提示“系统参数错误”,在“订单详情”页面点击“付款”，提示“系统参数错误”，之后的操作无法进行!,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4027621_b13889fb-4465-48a4-861d-f45741f146bd.jpg""]",已知,P2,审核通过,2015-07-02 23:57:42,,7
3,15106364,支付成功页,山东省|济南市|长清区|龙泉街|,ZTE  ZTE Q802T,Android 4.3,WIFI,中国移动,Q802TV1.0.0B04,上一步不能付款，看不到这个页面！,在“订单详情”这个页面，不能付款，看不到这个页面！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4027623_c8cc89d2-d509-4259-a7a0-a30fe52a933c.jpg""]",已知,P2,审核通过,2015-07-02 23:57:42,,1
