case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
2,2590458,完善资料,广东省|广州市|越秀区|解放南路|91号,AMOI  AMOI N828,Android 4.2.1,WIFI,中国联通,AMOI N828_Emotion20_2542805_20,无法使用火车票查询功能。,首页－下拉至火车票－输入出发和到达城市以及日期－点查询无结果。夏新n828，安卓4.2.1,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197229_22280905-5ce1-475b-858e-8e778fdc9f40.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197228_c4d49c72-e378-465c-b498-674f6d1222cc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197227_2d733b27-d3c5-4ce0-b838-1d97a30eb54a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197226_0245c90e-ad7e-433f-a09c-a32e741e2d34.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197225_25280e0c-169f-41b9-9848-50b05e9dd900.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197224_6df0a5f0-702f-4d14-a471-d4cad81b8505.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197223_2a94449c-1b20-4c0b-bb71-2a5941b927a5.jpg""]",未知,P0,审核通过,2015-12-17 10:35:03,,16
2,2590458,完善资料,广东省|广州市|越秀区|解放南路|91号,AMOI  AMOI N828,Android 4.2.1,WIFI,中国联通,AMOI N828_Emotion20_2542805_20,会员福利无法正常领取。,首页－会员福利－点击领取（已达到领取条件），没有反应，返回我的优惠券查看也没有。夏新n828，安卓4.2.1,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197229_22280905-5ce1-475b-858e-8e778fdc9f40.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197228_c4d49c72-e378-465c-b498-674f6d1222cc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197227_2d733b27-d3c5-4ce0-b838-1d97a30eb54a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197226_0245c90e-ad7e-433f-a09c-a32e741e2d34.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197225_25280e0c-169f-41b9-9848-50b05e9dd900.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197224_6df0a5f0-702f-4d14-a471-d4cad81b8505.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8197223_2a94449c-1b20-4c0b-bb71-2a5941b927a5.jpg""]",未知,P0,审核通过,2015-12-17 10:35:03,,1
1,2787376,门店查询功能,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,点击关注后，再次点击无法取消关注？？,点击关注后，再次点击无法取消关注？？......,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8161998_668cc1ec-2ed4-47a0-8a8d-cde3cd2a2221.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8161997_fab9e67a-9103-425e-8e3c-0b2969dd90b1.jpg""]",未知,P0,审核不通过,2015-12-16 21:03:36,,5
1,2787376,门店查询功能,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,列表项无法滑动，最后一项显示不全，还未改正？？？,列表项无法滑动，最后一项显示不全，还未改正？？？......,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8161998_668cc1ec-2ed4-47a0-8a8d-cde3cd2a2221.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8161997_fab9e67a-9103-425e-8e3c-0b2969dd90b1.jpg""]",未知,P0,审核通过,2015-12-16 21:03:36,,29
2,2787376,完善资料,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,在话费充值里，为什么按钮是灰色的，没有提示为什么不能充值？？,在话费充值里，为什么按钮是灰色的，没有提示为什么不能充值？？,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8161995_dd767b83-8df8-4da5-83d5-cd74dace3eb9.jpg""]",未知,P0,审核不通过,2015-12-16 21:03:36,,14
0,3463911,发表小迪说说,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用是红米1s电信版，打开app，打开娱乐菜单进入网页，点击网页底部的大众点评app优惠活动后，网页显示错误,我使用是红米1s电信版，打开app，打开娱乐菜单进入网页，点击网页底部的大众点评app优惠活动后，网页显示错误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170720_bf43b464-ae5d-446b-9bf7-5baf227792a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170719_20a3c50c-d0b5-4464-8c5f-cb8bc16e28d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170718_5d24e6e0-803f-445d-89a8-91d9462bfb28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170717_6a7873e0-3141-4300-b638-43f1cf43b535.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170716_c3d36d63-63db-4785-a343-da47b0730d39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170715_abe3df0f-1709-49c0-b2da-c9aacfd33fbc.jpg""]",未知,P0,审核通过,2015-12-16 22:52:30,,3
0,3463911,发表小迪说说,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用是红米1s电信版，打开app，打开团购菜单进入网页，点击网页底部的使用app积分抵现金后，网页显示错误,我使用是红米1s电信版，打开app，打开团购菜单进入网页，点击网页底部的使用app积分抵现金后，网页显示错误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170720_bf43b464-ae5d-446b-9bf7-5baf227792a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170719_20a3c50c-d0b5-4464-8c5f-cb8bc16e28d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170718_5d24e6e0-803f-445d-89a8-91d9462bfb28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170717_6a7873e0-3141-4300-b638-43f1cf43b535.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170716_c3d36d63-63db-4785-a343-da47b0730d39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170715_abe3df0f-1709-49c0-b2da-c9aacfd33fbc.jpg""]",未知,P0,审核通过,2015-12-16 22:52:30,,3
0,3463911,发表小迪说说,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用是红米1s电信版，打开app，打开团购菜单进入网页，点击网页底部的使用app积分抵现金后，网页显示错误，使用手机返回键，网页不能正常返回,我使用是红米1s电信版，打开app，打开团购菜单进入网页，点击网页底部的使用app积分抵现金后，网页显示错误，使用手机返回键，网页不能正常返回,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170720_bf43b464-ae5d-446b-9bf7-5baf227792a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170719_20a3c50c-d0b5-4464-8c5f-cb8bc16e28d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170718_5d24e6e0-803f-445d-89a8-91d9462bfb28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170717_6a7873e0-3141-4300-b638-43f1cf43b535.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170716_c3d36d63-63db-4785-a343-da47b0730d39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170715_abe3df0f-1709-49c0-b2da-c9aacfd33fbc.jpg""]",未知,P0,审核不通过,2015-12-16 22:52:30,,3
0,3463911,发表小迪说说,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用是红米1s电信版，打开app，打开“火车票查询”，我输入了好些个城市，也选择了很多个不同的时间，但网页均提示无信息,我使用是红米1s电信版，打开app打开“火p，车票查询”，我输入了好些个城市，也选择了很多个不同的时间，但网页均提示无信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170720_bf43b464-ae5d-446b-9bf7-5baf227792a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170719_20a3c50c-d0b5-4464-8c5f-cb8bc16e28d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170718_5d24e6e0-803f-445d-89a8-91d9462bfb28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170717_6a7873e0-3141-4300-b638-43f1cf43b535.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170716_c3d36d63-63db-4785-a343-da47b0730d39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170715_abe3df0f-1709-49c0-b2da-c9aacfd33fbc.jpg""]",未知,P0,审核不通过,2015-12-16 22:52:30,,3
0,3463911,发表小迪说说,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用是红米1s电信版，打开app正常操作完后，正常退出时，app提示出错，停止运行,我使用是红米1s电信版，打开app正常操作完后，正常退出时，app提示出错，停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170720_bf43b464-ae5d-446b-9bf7-5baf227792a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170719_20a3c50c-d0b5-4464-8c5f-cb8bc16e28d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170718_5d24e6e0-803f-445d-89a8-91d9462bfb28.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170717_6a7873e0-3141-4300-b638-43f1cf43b535.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170716_c3d36d63-63db-4785-a343-da47b0730d39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8170715_abe3df0f-1709-49c0-b2da-c9aacfd33fbc.jpg""]",未知,P0,审核通过,2015-12-16 22:52:30,,3
0,3572438,发表小迪说说,广东省|肇庆市|端州区|紫荆路|,samsung  GT-I9500,Android 4.4.2,WIFI,中国移动,I9500 ZCUHNH4 JiaGe v1.63,我的资料点击微信登陆闪退,进入软件后，点击我的，再点击登陆，点击微信登陆之后程序奔溃闪退，测试手机三星s4，移动，wifi下测试,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8226589_348ee5e9-dcde-4674-b3a9-4725824fbe43.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8226588_03f6e5e5-d097-4aec-9853-cb3b551a5734.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8226587_31218d40-51fc-4447-b47f-b654b78acc26.jpg""]",未知,P0,审核通过,2015-12-18 10:20:59,,2
0,3572438,发表小迪说说,广东省|肇庆市|端州区|紫荆路|,samsung  GT-I9500,Android 4.4.2,WIFI,中国移动,I9500 ZCUHNH4 JiaGe v1.63,打开软件后一会之后闪退,点击打开软件之后，一会之后自动闪退退出，测试手机三星s4，移动，wifi测试,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8226589_348ee5e9-dcde-4674-b3a9-4725824fbe43.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8226588_03f6e5e5-d097-4aec-9853-cb3b551a5734.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8226587_31218d40-51fc-4447-b47f-b654b78acc26.jpg""]",未知,P0,审核通过,2015-12-18 10:20:56,,28
0,3912413,发表小迪说说,四川省|成都市|青羊区|光华北五路|,samsung  GT-I9308,Android 4.3,WIFI,无SIM卡,JSS15J.I9308ZMUBNI1,打开app出现两次闪退,打开app出现两次闪退，原因未知，偶尔又能进去,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8158410_b32a2857-23ba-492f-aeda-ec3f046235a3.jpg""]",未知,P0,审核不通过,2015-12-16 20:23:49,,28
1,4850833,门店查询功能,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,门店列表一直是加载中，不显示任何数据,门店列表一直是加载中，不显示任何数据。门店列表一直是加载中，不显示任何数据。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8218292_d749db70-d840-45ff-8511-5215754858e2.jpg""]",未知,P0,审核通过,2015-12-18 10:13:46,,29
0,4910335,发表小迪说说,吉林|长春,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,omni_i9300-userdebug 4.4.4 KTU,手机号登陆后程序出现停止运行,手机号登陆后程序出现停止运行，bug截图已截图上传   手机三星i9300   系统miui7  这几次打开这个程序都停止运行！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156020_c5bdb42d-9426-4640-b309-fd9e0a3d9998.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156019_5e2563b4-852d-475a-b72b-d58483ba4bdb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156018_9efd0f2f-1015-4ac3-af5f-6147c016dbfd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156017_c4e2a0ec-1773-42b6-bf6d-e4b0e08de847.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156016_77163494-580d-4acf-8774-9d93e3c65cbf.jpg""]",未知,P0,审核不通过,2015-12-16 19:45:45,,6
1,4910335,门店查询功能,吉林|长春,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,omni_i9300-userdebug 4.4.4 KTU,第三次打开程序直接停止运行,第三次打开程序直接停止运行，手机i9300   miui7系统     这程序在i9300上一直停止运行！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156027_7d3cf6b3-5893-4f40-9f19-ee37b91347a2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156026_49dd2cac-008d-4724-80cc-1799a4c692f7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156025_3009415c-b8e4-4317-b695-7bc2a43b3975.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156024_6a9200f3-a828-4a96-a6ff-c1c6de9fd809.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156023_41f94852-de77-4430-a389-5159d3fe62a2.jpg""]",未知,P0,审核通过,2015-12-16 19:45:45,,6
2,4910335,完善资料,吉林|长春,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,omni_i9300-userdebug 4.4.4 KTU,每次打开程序都会停止运行！i9300 无法打开这个程序,每次打开程序都会停止运行！i9300 无法打开这个程序，bug日志一截图上传，但是好像都差不多，不知道是miui7 的问题  还是手机问题！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156015_69e0e435-ca64-47ee-ac36-e9f89cdad512.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156014_fdd0d522-1f48-4ff3-8a0b-c4f52599898d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156013_0abfb6a8-af21-43bc-8400-8719a8e65ad8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156012_a134bca2-90af-4dcb-97a8-bccdc0bdd005.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156011_1f9ee229-2b48-4204-bafd-c63de5f731e6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156010_2909f5ae-ab44-4d20-9a60-ac8bd1f3c4e4.jpg""]",未知,P0,审核通过,2015-12-16 19:45:45,,6
2,9393605,完善资料,广东省|中山市|中山市市辖区|昌观路|36,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,选择相关品牌之后，进入我的资料，仍然什么都看不到,选择相关品牌之后，进入我的资料，仍然什么都看不到，功能应该不正常，请检查。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8166433_4277fe7c-0529-422d-94d2-88827b73d90b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8166432_24859faf-d134-4ebf-9396-e6c896ca64d1.jpg""]",未知,P0,审核通过,2015-12-16 21:52:48,,4
1,9504441,门店查询功能,河北省|沧州市|沧县|S283|null,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,点开具体门店操作时，显示找不到网页,在菜单栏选择“门店查询”进入到门店列表页面；点击任意门店列表内门店，进入到对应的门店详情页面；显示找不到网页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156835_7fbd955f-2407-4191-af11-d326ca8913e8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156834_368ca013-e981-42b3-961c-ed6e7ddba98f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8156833_c91c933b-9959-4915-8bf0-531a17846628.jpg""]",未知,P0,审核通过,2015-12-16 19:58:56,,27
0,9786285,发表小迪说说,黑龙江省|佳木斯市|佳木斯市市辖区|站前路|184号,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,在要进入主界面的时候闪退,第一次出现三个引导页后闪退，之后几次都是出现提交的截图页面一两秒后闪退，测试手机小米4，安卓4.4.4，wifi环境测试,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8226170_aa655b0c-43a4-44b8-bee5-ba998a01d677.jpg""]",未知,P0,审核通过,2015-12-18 10:21:03,,28
1,11586465,门店查询功能,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B210-1GRAM,无法取消关注。。。。,点击关注后可以关注，但是无法取消。。。。。。。。,[],未知,P0,审核不通过,2015-12-16 22:14:15,,5
1,11586465,门店查询功能,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B210-1GRAM,无法删除评论。。。。,评论之后无法删除。。。。。。。。。。。。。。。。,[],未知,P0,审核不通过,2015-12-16 22:14:15,,15
1,13984604,门店查询功能,北京市|北京市|朝阳区|朝阳北路|36号,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,点击一门店进入详情页面，点赞和关注后，回到门店列表页面，赞和关注数量没有及时增加（需手动加载）,点击一门店进入详情页面，点赞和关注后，回到门店列表页面，赞和关注数量没有及时增加（需手动加载）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160719_339ab943-6939-41db-a0be-fc81824ce844.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160717_cb6213f0-63f4-4f58-8ac6-db07e6ba892c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160715_f107f55a-8177-493f-9e58-2d41d04bf557.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160711_e15f72b9-4b43-42b1-ad2f-b0f5c631dbf7.jpg""]",未知,P0,审核不通过,2015-12-16 20:50:19,,5
1,13984604,门店查询功能,北京市|北京市|朝阳区|朝阳北路|36号,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入门店详情页面，无活动时一开始没有显示，点击评价在回到活动后，才显示暂无评论，此时再进入评论页面，在评论背后也显示暂无评论,进入门店详情页面，无活动时一开始没有显示，点击评价在回到活动后，才显示暂无评论，此时再进入评论页面，在评论背后也显示暂无评论,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160719_339ab943-6939-41db-a0be-fc81824ce844.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160717_cb6213f0-63f4-4f58-8ac6-db07e6ba892c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160715_f107f55a-8177-493f-9e58-2d41d04bf557.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8160711_e15f72b9-4b43-42b1-ad2f-b0f5c631dbf7.jpg""]",未知,P0,审核通过,2015-12-16 20:50:19,,9
0,14301156,发表小迪说说,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,自己发表说说，对自己的二重回复有bug提示,"发表完说说,对自己的说说发表评论，再可以对自己的评论进行回复，提示""网络原因，请求失败“","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173960_0580e1e2-8e53-4607-8fed-e19b1be8c1e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173959_4cb2783f-1671-4761-b183-f791349d0c09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173958_59515bd9-5731-40e0-bbb5-810169a467a9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173957_00be3452-eced-4359-8f9a-d7e8d8dea54b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173956_4b64df53-e79d-4101-b82f-9aaaa77b8049.jpg""]",未知,P0,审核通过,2015-12-17 00:05:09,,15
0,14301156,发表小迪说说,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,已经关注的用户的被自动取消关注,在说说里点击某一个用户头像，对该用户点击 添加关注，显示灰色已关注。重新进入也正常。再对其他用户进行关注后，前一个关注的用户被自动取消了关注。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173960_0580e1e2-8e53-4607-8fed-e19b1be8c1e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173959_4cb2783f-1671-4761-b183-f791349d0c09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173958_59515bd9-5731-40e0-bbb5-810169a467a9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173957_00be3452-eced-4359-8f9a-d7e8d8dea54b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173956_4b64df53-e79d-4101-b82f-9aaaa77b8049.jpg""]",未知,P0,审核通过,2015-12-17 00:05:09,,5
1,14301156,门店查询功能,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,点击某个门店的照片，在进行缩放操作时bug提示,点击门店列表某一门店的照片，对照片进行缩放查看，缩放多次就会出bug提示。多次操作都是如此。照片界面无返回按钮。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173969_ab7ac5f7-e937-4f67-ae5f-078507bb2aae.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173968_38bbcacf-ada5-40ab-b87c-f9b831d6af26.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173967_d4eb0c2b-39f1-4b31-a71e-d44ee5cc50dc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173964_a33603bb-5359-44bd-8de5-dee88bb7fb1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173963_876854c3-27c6-43b3-86e9-a117f44dc9a9.jpg""]",未知,P0,审核通过,2015-12-17 00:05:09,,27
1,14301156,门店查询功能,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Huawei  G620-L75,Android 4.3,WIFI,中国移动,G620-L75V100R001C01B133,点赞数统计偶尔会出错,在门店列表搜索‘天’字，找到龙湾天河店，进入后，点击赞的logo，返回刷新点赞数没加，再次进入店内，点赞图标点亮数字为0，再点击变为-1,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173969_ab7ac5f7-e937-4f67-ae5f-078507bb2aae.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173968_38bbcacf-ada5-40ab-b87c-f9b831d6af26.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173967_d4eb0c2b-39f1-4b31-a71e-d44ee5cc50dc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173964_a33603bb-5359-44bd-8de5-dee88bb7fb1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8173963_876854c3-27c6-43b3-86e9-a117f44dc9a9.jpg""]",未知,P0,审核通过,2015-12-17 00:05:09,,29
